0.0,1.5270040693446922,1.4873441201717459,1.5285435852705254,1.4797736218758626,0.4060199317136732,0.7558248317454935,1.5106315900224028,-0.5855679290779839,8891.81
0.0,1.480198631950638,1.4501542447527003,1.4761805032989392,1.535935880815818,0.424172061987431,0.7433667386803968,1.444065420116617,0.5591829318030136,8715.09
0.0,1.5365362541104912,1.46827323757423,1.539934646151275,1.4310975448973384,0.08894751867733801,0.5038464873409089,1.5279720149946983,-1.2209357325041048,8927.1
0.0,1.4316954645107713,1.384537479205314,1.4985403195870781,1.4103449796157184,-0.18951359608204255,0.24774691825096015,1.442226529157575,-0.31052841837048845,8531.34
0.0,1.4107823967389603,1.3407607301492237,1.3570288318618036,1.328754602966002,0.8431754841249139,1.0003432964846348,1.358107971670314,-1.0145085283765467,8453.0
0.0,1.3292039519011227,1.2700027417475748,1.329900599467188,1.2356700495538462,0.3832260817304604,0.6304652540326587,1.2944482462010771,-1.1881292640655472,8145.0
0.0,1.2361386814647106,1.2364091771666843,1.3217229755989552,1.2751698581974804,-0.004795380008994736,0.33406887137577024,1.2808202758288527,0.42465437537656064,7793.61
0.0,1.2756340799719608,1.2030675834088482,1.0916196303928314,1.046632034355781,1.675773430751712,1.446981591117394,1.175347363822983,-2.883923777165658,7942.72
0.0,1.0471344477686315,1.029576763675804,1.006319518224194,0.985176997086405,1.7780343955357292,1.3800259250871545,1.0088200104577159,-0.9194653054499417,7080.0
0.0,0.9856903926472722,1.010398984365476,1.0566605680286356,1.006499105581651,0.375490010020207,0.495681726481943,1.0403816322539585,0.23355987294759226,6848.01
0.0,1.0070086908356346,0.9708115683876608,0.9643686433871592,0.9767000748370842,0.43916018719147454,0.4984170568826298,0.9863577921967706,-0.4913324214869239,6928.5
0.0,0.9772149852422828,0.9849473860770516,1.0558998588315907,1.037363049683789,0.3291084355248822,0.4602401492023873,1.0325016759471615,0.7992785574735739,6816.01
0.0,1.0378671194842384,1.091844098888434,1.1228870157713675,1.1379973619742463,0.760813566261906,0.8016340461766328,1.1256567158815736,1.325691324910381,7045.01
0.0,1.1384860967703476,1.0676421740759707,1.036652797456359,0.970254964889397,0.38789610893290893,0.5019803013442937,1.0584746867200872,-2.2795980129987736,7424.9
0.0,0.9707710270496765,0.9424712136935,0.9975489886582644,0.968710575617099,0.3525115288797882,0.4426772292811325,0.972927979309,-0.09307818370325967,6791.68
0.0,0.969229562327894,0.920554842407338,0.9836324851123258,0.9245140222397006,-0.018396904070441016,0.1974899554563837,0.9448404121561552,-0.7076390869249057,6785.85
0.0,0.9250382584053162,0.9759477009222648,1.007740254518675,0.9973625728198044,-0.0614996172825732,0.1950722718420341,1.0082935468587675,1.0051629625842773,6619.01
0.0,0.9978737907919444,0.9849448409172226,1.0876818416081282,1.0307404541765066,-0.4659612778260941,-0.062168950933619176,1.0331315638161203,0.4024954024845833,6894.01
0.0,1.0312457074490906,1.0026438823669928,1.0110739507057245,0.9648111913824112,0.30316132931951495,0.4263589701457714,1.0096354382034645,-0.9890287708491026,7020.01
0.0,0.9653308749215987,0.9323363872550496,1.023432678432715,0.9790789111432998,-0.3430098131443052,0.0048826575151994355,0.979138954966029,0.1351215970302602,6771.13
0.0,0.9795960450101214,0.9524380595832472,1.0639348497253776,1.0103375619376715,-0.2717452733147901,0.058231635073733634,1.0050879803989812,0.37688623626443446,6824.99
0.0,1.0108491098160204,1.2267375698170828,1.0532401733669228,1.268091628119297,1.9957177041779353,1.719532889638933,1.1264062595003264,3.558614835530801,6942.99
0.0,1.268551817659167,1.2700052869074046,1.3307396169639287,1.262049171978453,1.1037304839345408,1.1780383301961095,1.301625732760605,-0.14544111462684184,7916.0
0.0,1.262513089883112,1.2521891681055075,1.3503166918878782,1.2911673999048705,-0.1571132351723646,0.2298348060622648,1.3041410817793904,0.2898155216542073,7893.19
0.0,1.2916287628840648,1.3139245649139093,1.398730798174805,1.384450631182245,-0.11622838789723568,0.2811501166318504,1.361944880527849,1.068668737885922,8003.11
0.0,1.3848900271167175,1.3155585575240258,1.37156900508032,1.3033052929506184,0.25877737777542387,0.5542413919362764,1.323839255657942,-1.0203113203224639,8355.25
0.0,1.303759189732456,1.2553706178915602,1.3480793118965697,1.2617604268143359,-0.017309550757156306,0.33492145948163765,1.3141388483708867,-0.5754387351555629,8048.93
0.0,1.2622270448831934,1.2761111253367972,1.3642443823337744,1.3306221748990557,0.01046823416956412,0.3630488145272308,1.3186812499734863,0.7821679625541494,7892.1
0.0,1.3310738386598489,1.2903665655381438,1.4272266290891082,1.3629271957835778,0.07069294613755885,0.4241161046744,1.360595114466313,0.316581709153938,8152.05
0.0,1.3633730865673006,1.4513657408312295,1.4583290076932858,1.519821781427499,0.5222485065568893,0.8189353488437519,1.4228637558873662,1.7830295394143596,8274.0
0.0,1.5202396348095848,1.4784207898118247,1.568657011789698,1.532841804194816,0.13026369055177436,0.538583872751833,1.5180434608415632,0.0727217482275716,8866.27
0.0,1.5332573308706863,1.472345493300378,1.6087368776090012,1.5009447351935417,-0.32578808017610744,0.16510639913304034,1.5406706332980828,-0.4206285841079986,8915.42
0.0,1.501363313379785,1.4662371097111555,1.6146351706110884,1.5370484768610413,-0.2904245973170444,0.1950095368615523,1.5416259532616605,0.330515535125422,8795.01
0.0,1.5374659003602256,1.653957918047258,1.6579564406927993,1.7261368237849626,0.9695609555320768,1.3353174696764258,1.65316973738309,1.9989696636509873,8931.3
0.0,1.7264913225748175,1.662848161329405,1.5663441202236827,1.5197449593196144,2.058096336806341,2.2466707130345056,1.6253373992514202,-2.1626599448347816,9645.1
0.0,1.5201628264299774,1.5494638361143034,1.5824448659861363,1.6273303478545151,0.42436820200925535,0.7952941778892234,1.5388480931763404,1.1155087772396444,8865.98
0.0,1.627731637788178,1.5624441512413998,1.6523629907145283,1.5347305684334922,0.0848886913528148,0.5412242255523432,1.6266406674453147,-1.047255423495289,9272.11
0.0,1.535148406147924,1.5822963979063709,1.6393358457151344,1.6426629809729747,-0.2053306631570898,0.29511961749935445,1.6329943472369863,1.1117592035651203,8922.55
0.0,1.6430588823671386,1.5989671947852881,1.727871768696201,1.6582976044465665,-0.3039588926488249,0.21756568826715536,1.6617227845513487,0.09298369361550311,9329.99
0.0,1.6586907118997158,1.5822963979063709,1.7085436022962843,1.6198388678166773,-0.219511048710972,0.2853338451994025,1.6454093173311468,-0.4713107631813729,9389.01
0.0,1.6202388479292043,1.530978340277421,1.6303275945251277,1.5743972664839103,0.048160240982976964,0.4879350791550829,1.5667082706934654,-0.5514536086827098,9243.83
0.0,1.574805367108833,1.532423991060203,1.6747367906276132,1.6057062490041372,-0.22650679114787664,0.2669292425416368,1.5993188948769326,0.26654958538377466,9072.29
0.0,1.6061061060813844,1.6721405398645084,1.7141706129744256,1.7474986678532518,0.401397893958422,0.852142589269072,1.6662252557614274,1.4375365455123352,9190.48
0.0,1.7478758348835317,1.6581421608058753,1.8038056488762235,1.7367064862145845,-0.013390544405768673,0.5020850948994959,1.7426208501040268,-0.17933302941704524,9725.74
0.0,1.7370855818310544,1.709839447249323,1.862195673199398,1.7671704255480827,-0.14719116242114877,0.396928837521713,1.788027873352982,0.236674244581971,9685.0
0.0,1.7675414286279205,1.6925018184952485,1.7866057901930392,1.7141896614898255,-0.3204864927528394,0.22140998613848506,1.7319579305351513,-0.5993639895236174,9800.0
0.0,1.7145727809115507,1.6262131307530465,1.723078182064823,1.6487584178778771,-0.11222986251843635,0.3839417933062992,1.6598709160967144,-0.737196491797897,9600.0
0.0,1.6500140135688577,1.586401740710293,1.6915171405624267,1.6023525666392495,-0.14165568065256479,0.34840255538703335,1.6393228949357672,-0.56475077653671,9353.0
0.0,1.6027530230267852,1.5626986672242842,1.666346615660206,1.6347397077080623,-0.2222660875938378,0.2738993274784061,1.6159172759915545,0.27418368185028985,9177.82
0.0,1.6351370250082873,1.5668498229051262,1.6778159848406515,1.558031508466314,-0.34466139251807176,0.1706422242374207,1.464746999536491,-0.8772335268008358,9300.08
0.0,1.558442533687575,1.4712027165372277,1.4960260638218457,1.3971872068618505,0.6026912506261382,0.908279800395324,1.4910240412627531,-1.81604434784336,9010.51
0.0,1.397626975307528,1.381628361520947,1.4603482431354424,1.4161728636621271,0.04237088716298248,0.4241254773931218,1.4171136978397647,0.15003638227374091,8403.33
0.0,1.41642648835772,1.4110885865397975,1.4943480288283646,1.4720940601256176,-0.4232282480567616,0.0636412469556026,1.4508177115708185,0.5764115730475698,8475.0
0.0,1.4725204425546805,1.4379883807708334,1.4789073101633463,1.4678291086189281,0.3057286998301888,0.6593902609922319,1.4579652980645672,-0.11885074644440312,8686.1
0.0,1.4682562532040448,1.4295868081758247,1.515449318871393,1.4168245270600432,-0.023460524420961595,0.3905428419849607,1.47466654817232,-0.6459931178173112,8670.0
0.0,1.417263434838963,1.3412697621149923,1.426759576015923,1.381470463203968,-0.03421495058571734,0.34769404891580086,1.3786031977018223,-0.4785966883862061,8477.46
0.0,1.381915688830529,1.3370651580777446,1.3981406892020976,1.3059728744209511,-0.27844739539922164,0.15550206203792002,1.3608880540797428,-0.955477026524311,8344.0
0.0,1.3064289430650275,1.2852762458804587,1.377503655507266,1.3535257592014402,-0.28118567603846084,0.1425673404299658,1.32905117656258,0.5060313246707675,8059.0
0.0,1.3539733300422043,1.3132730039977252,1.4405222596874594,1.3527548890843923,-0.6717245200121646,-0.14899799715152134,1.3691343316862408,-0.07999461785988708,8238.51
0.0,1.3532025976813131,1.3659578124547636,1.4459646865163172,1.4272617375795202,-0.6530469607978638,-0.12872714192464563,1.3970474147011098,0.813635789884388,8235.6
0.0,1.4276961316415424,1.3627483659105937,1.484344143542226,1.3945673080791696,-0.5809787485074412,-0.06972271096845424,1.4243883547777398,-0.44615018299532794,8516.86
0.0,1.3950048961416095,1.315818163826568,1.3838773917575058,1.2870852320341823,-0.4008094645350089,0.05640748917741089,1.3642344528007937,-1.3227598037500554,8393.44
0.0,1.2875446759407856,1.2216472501593982,1.2393398475939867,1.1592161579795779,0.431118157611241,0.6294710533841704,1.2467116852578577,-1.635910651798456,7987.7
0.0,1.159701100930962,1.146562490048717,1.1934204199973684,1.1801832953556337,0.045125256361284394,0.32978326215551224,1.1806081674904343,0.20225301696654896,7505.0
0.0,1.1806618428694264,1.127947191060564,1.2096246445844203,1.1470597216664105,-0.2222190406697488,0.13675607129189474,1.167579294940829,-0.4978375888224319,7584.15
0.0,1.14754418843443,1.1225030941866696,1.198518849652563,1.1149639747999185,-0.6224998971746555,-0.14413531492646278,1.1666360543157375,-0.4915237408959996,7459.11
0.0,1.1154515285824744,1.0594442142672695,1.1822419102157935,1.11726598899825,-0.6290496571860916,-0.15648128731842248,1.1178466809262324,-0.04014084450263372,7337.95
0.0,1.117755779970706,1.072704496975539,1.1425200251950995,1.0540334470947192,-0.3091239486885127,0.05854162667586161,1.104812542492832,-0.9123197320288896,7346.64
0.0,1.054534537859113,1.093114133643026,1.1344095227266064,1.1472954860664701,-0.051357857303813405,0.24258679842634046,1.115459056488564,1.2119252303928847,7107.94
0.0,1.1477799107028812,1.1014597127218004,1.1944580049683382,1.1261058294813697,-0.4718110931233677,-0.0421022910733825,1.0517741623527224,-0.3485451416358329,7460.0
0.0,1.1265913921904078,1.1147479921881869,1.2132771674202316,1.1539180815737524,-0.4775879250416855,-0.040492378021058366,1.1711230348549224,0.2976294889701309,7380.01
0.0,1.1544013227380296,1.1122028323593445,1.2163563616332702,1.1616850615846928,-0.38832781288142887,0.01951429183889569,1.1654245781278776,0.03060248455274618,7485.0
0.0,1.162166914772851,1.1369163342974045,1.241244417311588,1.194029818042259,-0.5763914780429629,-0.10596928746921859,1.1969940601862736,0.3499792129196688,7514.32
0.0,1.1945032425876994,1.1572547064896843,1.281304706055967,1.2125598402716344,-0.5912357959412896,-0.11229518897715475,1.1693900221584808,0.16642013405762926,7636.42
0.0,1.2130326020268578,1.1497643011134013,1.2433727250283202,1.1545459036278427,-0.5004434255630266,-0.05465752716115081,1.0016822798101144,-0.8068348171502167,7706.37
0.0,1.1550290325989614,1.1319303661927023,1.2174722549039354,1.1876959676990946,-0.5093137061441445,-0.06303559518860657,1.1680452445411271,0.3620092109592695,7487.37
0.0,1.1881731726820983,1.1353663319616394,1.253550007263785,1.1989517310232711,-0.5086746973427853,-0.05768077123063185,1.1956029437508526,0.0737090236730591,7612.51
0.0,1.1994269245770357,1.149619227003157,1.2957805545997332,1.2068803023645895,-0.579787590321937,-0.10425642715652542,1.219067597542299,0.030413299476967755,7655.0
0.0,1.207354079065515,1.1351118159787552,1.2682551872566603,1.1893622127287267,-0.6911019597004675,-0.1874167752419616,1.2040169698911842,-0.29370827298027063,7684.93
0.0,1.1890975218022046,1.1323630433636052,1.2490752472811677,1.1569379851250727,-0.816282372695716,-0.27782199935439333,1.1980290409991696,-0.477552909163321,7618.8
0.0,1.1574233351908707,1.0858400668521944,1.0208624881676993,0.9645939702497722,0.7763532653013869,0.747353748175521,1.073903310216727,-2.579378652931384,7496.4
0.0,0.9651110440420319,0.937564145543492,1.024962487001772,0.9939161741178146,0.07547901025796687,0.2693236498097576,0.9750384010755838,0.3525781369333463,6770.31
0.0,0.9944280079688536,0.930440243182562,0.9643686433871592,0.9049084904999422,-0.001196236545528235,0.21007815735335353,0.9725385423483865,-1.3354789608564877,6881.0
0.0,0.9066201386883488,0.8625124725105862,0.8762718062293862,0.8406189823534495,0.6554854952149869,0.5748965940947923,0.8892291746414618,-1.0481932163881589,6545.0
0.0,0.8411608593088754,0.8958667920675663,0.9137479210838042,0.9296743486589748,0.3630090422002861,0.4172836277973443,0.9041325575169272,1.3106028231532059,6302.31
0.0,0.9301976626631038,0.8729603536079845,0.9419948434740738,0.864171581015548,-0.3838054528153049,-0.038043650995579874,0.9181588714457662,-1.0355164575661646,6638.49
0.0,0.8647039519410477,0.844961050330889,0.9308079435175318,0.888826179570058,-0.6273003635315954,-0.19131766768951888,0.894519096452193,0.3063342754958209,6391.22
0.0,0.8893594417951246,0.8500564603082317,0.958255002560909,0.8789903007226426,-0.7533040421378125,-0.26661310303494085,0.898415435608223,-0.21918572282355725,6484.29
0.0,0.8795200235108948,0.9105370933210144,0.9461899309577776,0.9483580151041192,-0.2780099381580248,0.03096040646830533,0.8586554004260168,0.9811018225240566,6447.16
0.0,0.9489230158985023,0.9159888256743948,1.0258993898731328,0.9556137307418976,-0.4718673790813428,-0.0811758669829356,0.9631518985489146,0.03422709871402134,6709.02
0.0,0.9561324093223714,0.9129193629208104,0.9944781846201936,0.96164559072993,-0.4173553817210482,-0.04885220874535741,0.9531968478488329,0.016694177923116338,6736.41
0.0,0.9622585397372904,0.9052838834342832,1.0293365648847805,0.951004404268829,-0.6418392561713032,-0.1887745117183827,0.9674800881157568,-0.2261340473844373,6759.18
0.0,0.9515239065459083,0.8895038924954601,0.8164806226866556,0.7763824549710152,0.7163654541381193,0.5895417911348865,0.8675567927603105,-2.6117132437086665,6719.01
0.0,0.7769331625679397,0.7686088006254446,0.8497057155575871,0.807765610560924,-0.4723860848343287,-0.11556276298270032,0.8078040531361073,0.4354733965745132,6059.82
0.0,0.8083107099200991,0.7700849933261734,0.7761490516183304,0.8002688324466803,0.22411835003370145,0.27290327977714224,0.7775318517741631,-0.18947676863849827,6178.29
0.0,0.8008179200611254,0.7915177842448557,0.8581294512248637,0.8257048972710501,-0.16057903335340226,0.071391573424572,0.8246157691243827,0.3334664332166822,6149.99
0.0,0.8262467908409082,0.7739536362660141,0.8403031261441132,0.7801387911427456,-0.41774632633823,-0.08135110287397337,0.8261485785014266,-0.7840733551125011,6246.01
0.0,0.7806914760390898,0.7496295437817667,0.8339182029939167,0.7955482463690899,-0.3811290379641838,-0.0654525531386477,0.7963931604017696,0.17713827579946584,6074.0
0.0,0.7960928804328442,0.7460765006607026,0.7872240825753075,0.7212400757391808,-0.3104043868070808,-0.0302826302336118,0.7931496360721714,-1.2555127026423607,6132.17
0.0,0.7214271897597011,0.7813345997696568,0.779787590829196,0.8141418455153354,0.022038953426847866,0.15279026512272276,0.7468417592124708,1.4879176063260215,5851.66
0.0,0.8146858054275395,0.837366293401623,0.8902554311750646,0.8620444033386085,-0.4051567751508077,-0.06136212332126556,0.8689239394009085,0.6842281790623372,6202.36
0.0,0.8625798029601722,0.812930213884907,0.9103247296971022,0.8531197936329956,-0.675153676806281,-0.22463004360787717,0.8647462812166034,-0.20753768108976986,6383.19
0.0,0.8536567881016065,0.8755029682769981,0.9140303903077068,0.922601416657197,-0.25104743094764337,0.043184976730737054,0.8928746542544456,0.9989930256282562,6349.5
0.0,0.9231259946095653,0.876521032208535,0.9685637308708628,0.8936818665959972,-0.43263499766494873,-0.06513400842541275,0.9313120679471014,-0.4984694636750679,6611.79
0.0,0.8942116125344813,0.9077323271896296,0.9536040489039764,0.9161589557477132,-0.3942995142967177,-0.039535678438524575,0.924421686704539,0.2670935800639564,6502.62
0.0,0.9166820364169598,0.8831409929233542,0.9642288071377022,0.901716399465432,-0.39332090962711336,-0.04134569302818967,0.9267917120122288,-0.2851529209077345,6587.47
0.0,0.9022473581803367,0.8676155179674157,0.9649839228847694,0.9194782006159627,-0.5581529463343643,-0.14440141426792116,0.916348891859126,0.19491995149792443,6532.95
0.0,0.9200006881289756,0.9196029526313512,0.9817083383198004,0.9600826581902114,-0.6297746412057206,-0.1856326071015429,0.9244718451351928,0.5306691173123855,6600.0
0.0,0.960603186728503,0.9030721395430193,1.0261762656470572,0.9464904431710656,-0.7500302842197741,-0.25723809949899384,0.967986098851269,-0.2676570077934809,6753.28
0.0,0.9470107521027514,0.9126190340610072,1.0133113306970332,0.9364346941528082,-0.5585366229417942,-0.13734098624281674,0.9582317480717818,-0.217536642785132,6701.97
0.0,0.9369568000685826,0.877915779794741,0.91654464607294,0.8409871986636543,-0.2778891252542928,0.020360067721894654,0.9001532498590746,-1.471134198439652,6664.01
0.0,0.8415237126884013,0.8067861980580813,0.917106787795756,0.8638589945076042,-0.5767649636747046,-0.1653334328256583,0.8669273400918747,0.2839209283608787,6303.7
0.0,0.8643940698578029,0.8042512188685542,0.8594942530195617,0.8266956375589395,-0.15628779081681315,0.0759836642595379,0.8313661418434684,-0.6394373161686369,6390.04
0.0,0.8264242446834501,0.7902655656090651,0.8725046176690207,0.817831955731993,-0.484634171020266,-0.11695670035382826,0.8355473885740826,-0.19684308088562938,6249.75
0.0,0.8183752562135242,0.7873615382443558,0.890814776172892,0.826404243356619,-0.7762999894504634,-0.28798777913429147,0.8358764131488978,0.06397309949888003,6216.29
0.0,0.8269460119518195,0.8030575389088274,0.9037524259726334,0.852915817691371,-0.692368442018506,-0.2353886372567326,0.8574187915496696,0.34395219676487915,6248.65
0.0,0.8534528486109242,0.8958667920675663,0.9308918452672058,0.9536004617076836,-0.16923731780742673,0.0987384784964812,0.9107202422544056,1.4796279789222493,6348.73
0.0,0.9541168514988722,1.0797545897014322,1.0240815186301946,1.1088870811624365,0.4655409833457816,0.5644037662237896,1.0060801604335154,2.185428779830709,6728.81
0.0,1.1093757208990227,1.1083494603784767,1.1824824285648594,1.125835627584673,0.4727920086171505,0.6182285623802493,1.146022761544013,0.1557086119441619,7315.01
0.0,1.1263238871441876,1.1073695738443727,1.1968939524338753,1.149947173307586,-0.09550816253160409,0.22117890769311427,1.1416301714426351,0.24861323254674006,7378.99
0.0,1.1504311240817546,1.1343482680301025,1.1908362461074076,1.114039460467102,-0.05799747076455944,0.2475600155859789,1.149999122397756,-0.5408002049677559,7470.01
0.0,1.114529828027182,1.072696861496052,1.1753312027676392,1.1335204874113232,-0.5813642909318248,-0.1223804291349868,1.1304423802466945,0.18882938688435302,7334.46
0.0,1.1340073736697736,1.1044909980779518,1.2098511793085405,1.130818468444352,-0.5249642797197457,-0.07723627373078082,1.1573173215856467,-0.10650626881578076,7408.0
0.0,1.131888521818526,1.16539921794198,1.2239774372286647,1.2161943206860313,0.1621575964703357,0.4329327188057793,1.2187017005649112,1.0494083282722293,7397.8
0.0,1.216663784386933,1.3382155703203815,1.3128377803084712,1.3924639717460567,0.8585928194739523,1.0158885862861715,1.3232056014665827,2.1614430758181857,7720.09
0.0,1.3941070326696439,1.3369022678486993,1.409607261657554,1.3319731843825409,0.3679252459971151,0.6559289292322396,1.3709780274017018,-0.7897382092668326,8385.5
0.0,1.3324246067150187,1.2878214057093011,1.3531134168770138,1.2723274402057547,0.09138906548553487,0.42754076260483936,1.3546547136880802,-0.7857204271544826,8157.15
0.0,1.272792169926476,1.2843981657395078,1.3383718794592798,1.3391414817596234,0.08584836578203885,0.4171461073934585,1.3067407998103913,0.7526390865969614,7931.99
0.0,1.3391757984260555,1.2725504467362463,1.416039729132566,1.3509800334884408,-0.6715265078595108,-0.1522640200758187,1.3511420199447848,0.07556932840828703,8184.21
0.0,1.3510254774041563,1.2878112250699856,1.4336227391392615,1.3476528415055826,-0.657535676244172,-0.13966570299090633,1.3578633982787078,-0.10559906905848675,8228.9
0.0,1.348098813284621,1.2839833046874065,1.3559101418661499,1.335379847511487,-0.05093082783564513,0.31670172123145934,1.3394785646859437,-0.2168515532530282,8216.34
0.0,1.3358280125010846,1.2581881098220888,1.2942367624057298,1.2180963301157224,0.1774507391068422,0.4600599104112008,1.2810899520605492,-1.4742853441061625,8170.01
0.0,1.218570751053056,1.1503827749518098,1.2404053998148474,1.1854389871502127,0.026702128110544066,0.3220187516375645,1.1893424977448959,-0.48406330129034,7727.27
0.0,1.1859165954605195,1.1395760263185448,1.2473972122876866,1.166877176462402,-0.40027470794485326,0.018488277353545742,1.1948174578493622,-0.3094998446921636,7603.99
0.0,1.1673581018084067,1.0965602800512786,1.1978951799799855,1.135131102638694,0.007830704999984499,0.29210237864887817,1.1432281978981735,-0.4828088862137037,7533.92
0.0,1.1356177010767214,1.0854811993163278,1.1014081678548062,1.0267642478339345,-0.14031113240515564,0.16513649105375003,1.104774971368168,-1.499831190445294,7414.08
0.0,1.0272702116631873,0.981516510627772,1.084627817919992,1.0333894923794196,-0.462616181513799,-0.06027199083621046,1.0374948908845805,0.021619271924531152,7005.0
0.0,1.0338916236983358,1.000981892998759,1.0734576983133843,1.009015691874418,-0.2354609187467476,0.08884151594135842,1.0356070189401971,-0.4097759629767472,7030.01
0.0,1.0095248274089907,0.9981822171870324,1.0194837027480557,0.9507951302507994,0.006231194999658642,0.2408155152651096,1.0349274093768623,-0.8912557000837601,6938.0
0.0,0.9513146699255975,0.8877782741315053,0.8723675781445532,0.8353712376734792,1.1117568651950982,0.8534137550023827,0.8910251108364134,-1.7505392961554973,6718.22
0.0,0.83591140384741,0.8661418704265157,0.8881606841582022,0.9052926010393644,0.30537817780677,0.3708913230658015,0.8778293131771232,1.0172454670509272,6282.5
0.0,0.9058229206793168,0.8538207516950894,0.8427111063597587,0.7992145152419214,-0.28560051378162593,-0.00040753920798162254,-0.2445802352900029,-1.6550769961077882,6546.45
0.0,0.799761142700316,0.8286134887502341,0.8393550363727958,0.8229366523490061,-0.06718498612257616,0.1267067429111258,0.8232985158350918,0.3065071802346907,6146.01
0.0,0.8235955774620347,0.8276565086545892,0.885909320541948,0.8442481646914404,-0.24728475639133346,0.02822713201910908,0.854221864178719,0.26144129535050104,6235.56
0.0,0.8447840959745085,0.8436884704164676,0.8775499095494214,0.8277340605344814,-0.03670427855842425,0.15439720673780866,0.8646777002192845,-0.3264294759962819,6316.01
0.0,0.8282755914884774,0.7707263736030417,0.810548768984699,0.8121948024361946,0.6756892111618701,0.536367341466416,0.7881338260731094,-0.31377811421021123,6253.67
0.0,0.8127364617243918,0.8668519700187625,0.891374121170719,0.8317976851377498,0.6706138315094152,0.5884638118833556,0.8710549842200986,0.23855705380683834,6195.01
0.0,0.8323384899132442,0.8258774419342285,0.8944505186587683,0.8442190252712082,-0.1894843074731433,0.06578113951111425,0.8642140125697471,0.12286583749015273,6269.01
0.0,0.8447576103263676,0.8539989128831085,0.9197301158355656,0.9156344461835364,-0.012828398853005317,0.1849065275591152,0.8969354472426102,1.0346184312991893,6315.9
0.0,0.916162917713404,0.8610566410884883,0.9257738385370874,0.8656073597215268,-0.41198055190567284,-0.06071304598733746,0.8932583272136364,-0.8135712433183054,6585.49
0.0,0.8661394740702676,0.8442865829762458,0.9303744511442152,0.8902142755883845,-0.6352177904244115,-0.19733621455592065,0.8791362053512891,0.30528589977135223,6396.64
0.0,0.8907446411928776,0.8386006959186115,0.9022002436036632,0.8290771229033581,-0.323607507362154,-0.009892703887847704,0.8906787267960756,-0.9918905000782888,6489.53
0.0,0.8296184138492052,0.8296926365176632,0.9081880318054026,0.8866009874796111,-0.40478210418541055,-0.05949425879305996,0.8785623833571407,0.8277181699477302,6258.74
0.0,0.8871319987865011,0.9316644650602351,0.9084341436044464,0.8558986347078509,0.6647024261007966,0.6099772504430199,0.9263259399532136,-0.5343582146141836,6475.89
0.0,0.8564351325915548,0.8496390540963011,0.936035022522226,0.8999706832897125,-0.3932278015440595,-0.049862742203546494,0.8878068666910431,0.6066311357212224,6359.99
0.0,0.9004993054030577,0.8879767965981549,0.9648021357604754,0.9435526598040354,-0.34225339813209577,-0.009687668456345853,0.9187992723525676,0.5820194948045032,6526.36
0.0,0.94407349372396,0.906047431382936,1.0253372481503167,0.9559077739824208,-0.5976475940998287,-0.1610817644473927,0.9627803309500268,0.10968428673557834,6690.88
0.0,0.956426400016732,0.901720659673904,0.999123544827148,0.9486123227715988,-0.61426495357242,-0.17368728053238458,0.9509156671199608,-0.17670880305966705,6737.52
0.0,0.949132252518813,0.946159150285493,1.0214581905903852,1.0021017021648155,-0.353637890326327,-0.004406893849145363,0.962183626520477,0.7085070366640936,6709.98
0.0,1.0026120732442962,0.9920738335978104,1.080421543536332,1.0442505490113625,0.08450380879743435,0.30253844666664725,1.0349509772536667,0.525332108235961,6911.9
0.0,1.0447533880007924,0.9897831897518522,1.092296437840202,1.0336252567794788,-0.3140459418960138,0.04029937552793987,1.051400069845729,-0.21775550474464184,7071.01
0.0,1.0341352916612288,0.9718805355157746,1.0594572930177713,1.0209363637875262,-0.27495564683471224,0.05706578854518471,1.0192448566258958,-0.24736155202465604,7030.9
0.0,1.0214433690722573,0.9825193036003362,1.0858835474401138,1.0294159350750502,-0.30630419374432755,0.042995843442308036,1.0332004393770036,0.04787225082516695,6983.0
0.0,1.0299214250420607,1.0294876830817945,1.1212593218276905,1.076057550713737,-0.4593266149247267,-0.04886160902171719,1.066199284694728,0.5791835635283517,7015.01
0.0,1.0765520571583873,1.0432290009977143,1.154545942648383,1.1035863557184078,-0.5033461088723132,-0.07303423542715692,1.1016752361840383,0.30345681296783866,7191.08
0.0,1.1040759427060902,1.0459090542974858,1.1721625133549487,1.093514712470933,-0.4797575274853064,-0.05568205117066282,1.1068797454854045,-0.205789522981264,7295.0
0.0,1.093876319607148,1.0619384708995354,1.1824964121898047,1.1208051040373412,-0.3059335007341038,0.06835889728056779,1.1229255967819578,0.2986195328311301,7256.98
0.0,1.1212916139974751,1.0572299252161768,1.024238135229586,0.9427791406487842,0.5465269235302272,0.605598127351232,1.0721317780996826,-2.4356115898537776,7360.0
0.0,0.9433001127982548,0.8840903375395122,0.9147910995047518,0.8916632994853778,0.7659453155732675,0.6492707002244904,0.8847014181093422,-0.8180695903023089,6687.96
0.0,0.8921934061461682,0.8398732758330328,0.9294095810229634,0.8651755664944518,-0.26161043097187114,0.029491662224290727,0.8907516741336544,-0.4695538024648426,6495.0
0.0,0.8657104065703903,0.8220571570311359,0.8709580287500289,0.8103378266559524,-0.3316121643777721,-0.02421797579499476,0.8686369965811118,-0.9091991533448268,6395.01
0.0,0.8108824663545505,0.8195119972022936,0.8796278762163494,0.8227909552478461,-0.4576770126324063,-0.09791180999157503,0.8506017761219514,0.1259040548111825,6188.0
